2024-08-04 12:36:19.723 -07:00 | Internal            | Logger         | Started logging.
2024-08-04 12:53:59.267 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to CATANA N1 (76561199298339428@steam).
2024-08-04 12:53:59.267 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to Su0rT1k (76561199547420898@steam).
2024-08-04 12:53:59.449 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to Shadow ZAG (76561198065554660@steam).
2024-08-04 12:53:59.449 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to lololinno6 (76561199636742524@steam).
2024-08-04 12:53:59.449 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to oLEGOn (76561198970982395@steam).
2024-08-04 12:53:59.449 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to ink bottom (76561199401498818@steam).
2024-08-04 12:53:59.449 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 12:53:59.449 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to xanter (76561199208900957@steam).
2024-08-04 12:53:59.449 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to vova_ilyasov (76561199745163017@steam).
2024-08-04 12:53:59.449 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to Yaroslav (76561199122934416@steam).
2024-08-04 12:53:59.449 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to Antonio (76561199126553700@steam).
2024-08-04 12:53:59.449 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to Mr pelmen (76561199103754081@steam).
2024-08-04 12:53:59.449 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to Sky (76561199020801139@steam).
2024-08-04 12:53:59.450 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to afafaf (76561198984139990@steam).
2024-08-04 12:53:59.450 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to Пробел (76561199466434881@steam).
2024-08-04 12:53:59.450 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to efi1996vx (76561198066444534@steam).
2024-08-04 12:53:59.450 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to Fanselid (76561198964645977@steam).
2024-08-04 12:53:59.450 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to StarSword (76561199216801848@steam).
2024-08-04 12:53:59.450 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to rolnex1122 (76561199442003456@steam).
2024-08-04 12:53:59.450 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to CATANA N1 (76561199298339428@steam).
2024-08-04 12:53:59.450 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to Su0rT1k (76561199547420898@steam).
2024-08-04 12:53:59.646 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to Shadow ZAG (76561198065554660@steam).
2024-08-04 12:53:59.646 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to lololinno6 (76561199636742524@steam).
2024-08-04 12:53:59.646 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to oLEGOn (76561198970982395@steam).
2024-08-04 12:53:59.646 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to ink bottom (76561199401498818@steam).
2024-08-04 12:53:59.646 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 12:53:59.646 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to xanter (76561199208900957@steam).
2024-08-04 12:53:59.646 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to vova_ilyasov (76561199745163017@steam).
2024-08-04 12:53:59.646 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to Yaroslav (76561199122934416@steam).
2024-08-04 12:53:59.646 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to Antonio (76561199126553700@steam).
2024-08-04 12:53:59.646 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to Mr pelmen (76561199103754081@steam).
2024-08-04 12:53:59.646 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to Sky (76561199020801139@steam).
2024-08-04 12:53:59.646 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to afafaf (76561198984139990@steam).
2024-08-04 12:53:59.646 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to Пробел (76561199466434881@steam).
2024-08-04 12:53:59.646 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to efi1996vx (76561198066444534@steam).
2024-08-04 12:53:59.647 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to Fanselid (76561198964645977@steam).
2024-08-04 12:53:59.647 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to StarSword (76561199216801848@steam).
2024-08-04 12:53:59.647 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to rolnex1122 (76561199442003456@steam).
2024-08-04 12:53:59.647 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to CATANA N1 (76561199298339428@steam).
2024-08-04 12:53:59.647 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to Su0rT1k (76561199547420898@steam).
2024-08-04 12:54:00.298 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared Shadow ZAG (76561198065554660@steam)'s inventory.
2024-08-04 12:54:00.298 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared lololinno6 (76561199636742524@steam)'s inventory.
2024-08-04 12:54:00.298 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared oLEGOn (76561198970982395@steam)'s inventory.
2024-08-04 12:54:00.299 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared ink bottom (76561199401498818@steam)'s inventory.
2024-08-04 12:54:00.299 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared sashasashaYT_top4ik (76561199130413743@steam)'s inventory.
2024-08-04 12:54:00.299 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared xanter (76561199208900957@steam)'s inventory.
2024-08-04 12:54:00.299 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared vova_ilyasov (76561199745163017@steam)'s inventory.
2024-08-04 12:54:00.299 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared Yaroslav (76561199122934416@steam)'s inventory.
2024-08-04 12:54:00.299 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared Antonio (76561199126553700@steam)'s inventory.
2024-08-04 12:54:00.299 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared Mr pelmen (76561199103754081@steam)'s inventory.
2024-08-04 12:54:00.299 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared Sky (76561199020801139@steam)'s inventory.
2024-08-04 12:54:00.299 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared afafaf (76561198984139990@steam)'s inventory.
2024-08-04 12:54:00.299 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared Пробел (76561199466434881@steam)'s inventory.
2024-08-04 12:54:00.299 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared efi1996vx (76561198066444534@steam)'s inventory.
2024-08-04 12:54:00.299 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared Fanselid (76561198964645977@steam)'s inventory.
2024-08-04 12:54:00.299 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared StarSword (76561199216801848@steam)'s inventory.
2024-08-04 12:54:00.300 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared rolnex1122 (76561199442003456@steam)'s inventory.
2024-08-04 12:54:00.300 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared CATANA N1 (76561199298339428@steam)'s inventory.
2024-08-04 12:54:00.300 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared Su0rT1k (76561199547420898@steam)'s inventory.
2024-08-04 12:54:00.300 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) ran the STRIP command on 19 players.
2024-08-04 12:54:00.905 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to Shadow ZAG (76561198065554660@steam).
2024-08-04 12:54:00.906 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to lololinno6 (76561199636742524@steam).
2024-08-04 12:54:00.906 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to oLEGOn (76561198970982395@steam).
2024-08-04 12:54:00.906 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to ink bottom (76561199401498818@steam).
2024-08-04 12:54:00.906 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 12:54:00.906 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to xanter (76561199208900957@steam).
2024-08-04 12:54:00.906 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to vova_ilyasov (76561199745163017@steam).
2024-08-04 12:54:00.906 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to Yaroslav (76561199122934416@steam).
2024-08-04 12:54:00.906 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to Antonio (76561199126553700@steam).
2024-08-04 12:54:00.906 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to Mr pelmen (76561199103754081@steam).
2024-08-04 12:54:00.906 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to Sky (76561199020801139@steam).
2024-08-04 12:54:00.906 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to afafaf (76561198984139990@steam).
2024-08-04 12:54:00.906 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to Пробел (76561199466434881@steam).
2024-08-04 12:54:00.906 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to efi1996vx (76561198066444534@steam).
2024-08-04 12:54:00.907 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to Fanselid (76561198964645977@steam).
2024-08-04 12:54:00.907 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to StarSword (76561199216801848@steam).
2024-08-04 12:54:00.907 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to rolnex1122 (76561199442003456@steam).
2024-08-04 12:54:00.907 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to CATANA N1 (76561199298339428@steam).
2024-08-04 12:54:00.907 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to Su0rT1k (76561199547420898@steam).
2024-08-04 12:54:01.107 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to Shadow ZAG (76561198065554660@steam).
2024-08-04 12:54:01.107 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to lololinno6 (76561199636742524@steam).
2024-08-04 12:54:01.107 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to oLEGOn (76561198970982395@steam).
2024-08-04 12:54:01.107 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to ink bottom (76561199401498818@steam).
2024-08-04 12:54:01.107 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 12:54:01.107 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to xanter (76561199208900957@steam).
2024-08-04 12:54:01.107 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to vova_ilyasov (76561199745163017@steam).
2024-08-04 12:54:01.108 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to Yaroslav (76561199122934416@steam).
2024-08-04 12:54:01.108 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to Antonio (76561199126553700@steam).
2024-08-04 12:54:01.108 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to Mr pelmen (76561199103754081@steam).
2024-08-04 12:54:01.108 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to Sky (76561199020801139@steam).
2024-08-04 12:54:01.108 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to afafaf (76561198984139990@steam).
2024-08-04 12:54:01.108 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to Пробел (76561199466434881@steam).
2024-08-04 12:54:01.108 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to efi1996vx (76561198066444534@steam).
2024-08-04 12:54:01.108 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to Fanselid (76561198964645977@steam).
2024-08-04 12:54:01.108 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to StarSword (76561199216801848@steam).
2024-08-04 12:54:01.108 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to rolnex1122 (76561199442003456@steam).
2024-08-04 12:54:01.108 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to CATANA N1 (76561199298339428@steam).
2024-08-04 12:54:01.108 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to Su0rT1k (76561199547420898@steam).
2024-08-04 12:54:01.301 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to Shadow ZAG (76561198065554660@steam).
2024-08-04 12:54:01.301 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to lololinno6 (76561199636742524@steam).
2024-08-04 12:54:01.301 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to oLEGOn (76561198970982395@steam).
2024-08-04 12:54:01.301 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP1853 to ink bottom (76561199401498818@steam).
